organization_id,store_code,booth_code,patrol_date,read_time,in_meter,in_diff,out_meter,out_diff,theoretical_stock,prize_restock_count,prize_name,prize_cost,replace_cost,payout_rate,note,revenue,source,input_method,booth_id
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-14,2026-04-14T12:00:00.000Z,69,278,20,269,20,,100,2000,0.2898550724637681,,,27800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-14,2026-04-14T12:00:00.000Z,38,177,4,134,4,,283,1132,0.29789473684210527,,,17700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-14,2026-04-14T12:00:00.000Z,1877,199,45,4,15,2,たまごっちマスコット,1430,5720,0.28743718592964823,,19900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-14,2026-04-14T12:00:00.000Z,74,94,1,16,1,,300,300,0.04054054054054054,,,9400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-14,2026-04-14T12:00:00.000Z,71,88,9,32,10,,200,2000,0.28169014084507044,,,8800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-14,2026-04-14T12:00:00.000Z,48,140,2,81,2,,99,198,0.04125,3,,14000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-16,2026-04-16T12:00:00.000Z,2585,14,67,0,8,0,着物キティマスコット,1100,0,0,,1400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-16,2026-04-16T12:00:00.000Z,29,85,1,9,1,,748,748,0.2579310344827586,,,8500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-16,2026-04-16T12:00:00.000Z,54,80,1,45,1,,748,748,0.1385185185185185,,,8000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-16,2026-04-16T12:00:00.000Z,20,99,2,15,2,,,0,0,,,9900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-16,2026-04-16T12:00:00.000Z,2345,40,85,1,9,0,サンリオファン,1100,1100,0.275,,4000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-16,2026-04-16T12:00:00.000Z,77,48,2,11,2,,1000,2000,0.2597402597402597,,,4800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-16,2026-04-16T12:00:00.000Z,62,98,4,54,4,,358,1432,0.23096774193548386,,,9800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-16,2026-04-16T12:00:00.000Z,13,201,1,69,1,,275,275,0.21153846153846154,,,20100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-16,2026-04-16T12:00:00.000Z,3022,32,61,0,13,1,モンチッチフルーツ,572,0,0,,3200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-16,2026-04-16T12:00:00.000Z,37,37,0,6,0,,600,0,0,,,3700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-16,2026-04-16T12:00:00.000Z,11,279,1,288,1,,100,100,0.09090909090909091,,,27900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-16,2026-04-16T12:00:00.000Z,17,182,5,139,5,,283,1415,0.8323529411764706,,,18200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-16,2026-04-16T12:00:00.000Z,1919,42,46,1,15,2,たまごっちマスコット,1430,2860,0.680952380952381,,4200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-16,2026-04-16T12:00:00.000Z,23,95,1,15,1,,300,300,0.13043478260869565,,,9500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-16,2026-04-16T12:00:00.000Z,17,90,2,40,2,,200,400,0.23529411764705882,,,9000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-16,2026-04-16T12:00:00.000Z,5,142,2,89,2,,99,198,0.396,50.23,,14200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,2588,3,67,0,8,0,着物キティマスコット,1100,0,0,入れ替えたほうがいいかもー,300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,19,87,2,8,2,,748,1496,0.7873684210526316,,,8700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,13,82,2,43,2,,748,1496,1.1507692307692308,,,8200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,0,99,0,23,0,,0,0,,,,9900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,2354,9,86,1,8,0,サンリオファン,1100,1100,1.2222222222222223,SP3→2,900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,5,50,2,11,2,,1000,2000,4,17.8,,5000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,10,99,1,58,1,,358,358,0.358,,,9900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,3,202,1,68,1,,275,275,0.9166666666666666,,,20200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,3033,11,61,0,14,0,モンチッチフルーツ,572,0,0,,1100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,185,41,4,5,4,,600,2400,0.12972972972972974,,,4100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,9,280,1,311,1,,100,100,0.1111111111111111,,,28000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,0,182,0,149,0,,283,0,,,,18200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,1944,25,46,0,18,0,たまごっちマスコット,1430,-1430,-0.572,,2500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,13,96,1,14,1,,300,300,0.23076923076923078,,,9600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,3,91,1,39,1,,200,200,0.6666666666666666,,,9100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,6,144,2,87,2,,99,198,0.33,,,14400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,,249800,,,,,トータル原価,,49497,,,24980000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,245600,,,,,,,59848,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,138900,,,,,,,101054,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,136300,,,,,,,67499,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,0,,,,,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,,8613.793103448275,249800,,,,トータル出率,,,0.19814651721377102,,861379.3103448276,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,8468.965517241379,245599.99999999997,,,,,,,0.24368078175895766,,,24559999.999999996,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,4789.6551724137935,138900,,,,,,,0.7275305975521958,,,13890000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,4700,136300,,,,,,,0.49522377109317683,,,13630000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,0,0,,,,,,,,,,0,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,,149880,,,,,利益,,100383,0.401853482786229,,14988000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,147360,,,,,,,87512,0.35631921824104235,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,83340,,,,,,,-17714,-0.1275305975521958,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,81780,,,,,,,14281,0.10477622890682319,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,0,,,,0,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,,,,,,,月末在庫金額,,48026,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,0,,,,0,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,,62000,,,3647.0588235294117,,電ブル,275,7623,0.1229516129032258,,6200000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,54300,,,2585.714285714286,21,,748,16464,0.30320441988950275,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,31000,,,738.0952380952381,42,,748,18546,0.5982580645161291,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,31500,,,1657.8947368421052,19,,748,16282,0.5168888888888888,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,,35800,,,1627.2727272727273,,ジャグラーボタン,748,17512,0.48916201117318436,,3580000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,54900,,,1830,30,,275,26344,0.4798542805100182,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,21300,,,1331.25,16,,358,7288,0.3421596244131455,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,31600,,,1264,25,,358,20890,0.6610759493670886,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,,55100,,,3935.714285714286,,ゲームアーク,0,6320,0.1147005444646098,,5510000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,85100,,,3151.8518518518517,27,,670,11340,0.13325499412455935,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,40000,,,645.1612903225806,62,,1430,49780,1.2445,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,32400,,,1080,30,,1100,24013,0.741141975308642,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,,96900,,,2691.6666666666665,,ボンドロ海外製,200,18042,0.1861919504643963,,9690000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,51300,,,1165.909090909091,44,,100,5700,0.1111111111111111,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,46600,,,817.5438596491229,57,,440,25440,0.5459227467811159,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,40800,,,3138.4615384615386,13,,440,6314,0.1547549019607843,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,,249800,,,,,払出合計,,49497,0.19814651721377102,,24980000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,245600,,,,122,,,59848,0.24368078175895766,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,138900,,,,177,,,101054,0.7275305975521958,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,136300,,,,87,,,67499,0.49522377109317683,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,,277898,,0,,,,,,,,27789800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,,,0.36062548663379185,,,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,100,,,,,,景品,,,,設定,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,,,,,,,単価,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,,,,,,,単価,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,,,,,,,単価,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-04-17,2026-04-17T12:00:00.000Z,,,,,,,払出額,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-02-20,2026-02-20T12:00:00.000Z,1259,,21,,14,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-02-20,2026-02-20T12:00:00.000Z,,37,,40,,,,,,,,3700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-02-20,2026-02-20T12:00:00.000Z,,49,,12,,,,,,,,4900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-02-20,2026-02-20T12:00:00.000Z,,55,,48,,,,,,,,5500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-02-20,2026-02-20T12:00:00.000Z,1251,,20,,23,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-02-20,2026-02-20T12:00:00.000Z,,6,,36,,,,,,,,600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-02-20,2026-02-20T12:00:00.000Z,,51,,18,,,,,,,,5100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-02-20,2026-02-20T12:00:00.000Z,,67,,40,,,,,,,,6700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-02-20,2026-02-20T12:00:00.000Z,2053,,39,,13,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-02-20,2026-02-20T12:00:00.000Z,,21,,11,,,,,,,,2100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-02-20,2026-02-20T12:00:00.000Z,,47,,16,,,,,,,,4700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-02-20,2026-02-20T12:00:00.000Z,,69,,15,,,,,,,,6900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-02-20,2026-02-20T12:00:00.000Z,547,,14,,12,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-02-20,2026-02-20T12:00:00.000Z,,25,,15,,,,,,,,2500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-02-20,2026-02-20T12:00:00.000Z,,40,,14,,,,,,,,4000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-02-20,2026-02-20T12:00:00.000Z,,77,,10,,,,,,,,7700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-03-07,2026-03-07T12:00:00.000Z,1507,248,26,5,9,4,液晶付カメラ,1075,5375,0.21673387096774194,,24800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-03-07,2026-03-07T12:00:00.000Z,159,50,13,37,3,,748,2244,0.14113207547169812,,,5000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-03-07,2026-03-07T12:00:00.000Z,150,54,5,7,5,,935,4675,0.31166666666666665,,,5400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-03-07,2026-03-07T12:00:00.000Z,111,68,13,43,5,,748,3740,0.33693693693693694,,,6800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-03-07,2026-03-07T12:00:00.000Z,1461,210,27,7,16,3,チェキフィルム,770,5390,0.25666666666666665,,21000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-03-07,2026-03-07T12:00:00.000Z,403,20,14,27,9,,275,2475,0.06141439205955335,,,2000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-03-07,2026-03-07T12:00:00.000Z,104,58,7,11,7,,935,6545,0.6293269230769231,,,5800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-03-07,2026-03-07T12:00:00.000Z,78,95,28,35,5,,358,1790,0.22948717948717948,,,9500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-03-07,2026-03-07T12:00:00.000Z,2283,230,45,6,7,1,サンリオヒョウ柄フェイスマスコット,825,4950,0.21521739130434783,,23000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-03-07,2026-03-07T12:00:00.000Z,227,23,2,7,4,,1100,4400,0.19383259911894274,,,2300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-03-07,2026-03-07T12:00:00.000Z,146,54,7,9,7,,1100,7700,0.5273972602739726,,,5400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-03-07,2026-03-07T12:00:00.000Z,116,120,51,9,6,,187,1122,0.09672413793103449,,,12000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-03-07,2026-03-07T12:00:00.000Z,781,234,18,4,8,2,サンリオマスコット,660,2640,0.11282051282051282,,23400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-03-07,2026-03-07T12:00:00.000Z,241,38,13,15,0,,770,0,0,,,3800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-03-07,2026-03-07T12:00:00.000Z,114,41,1,10,4,,660,2640,0.23157894736842105,,,4100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-03-07,2026-03-07T12:00:00.000Z,74,110,33,6,4,,550,2200,0.2972972972972973,,,11000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-03-11,2026-03-11T12:00:00.000Z,1558,51,26,0,13,21,液晶付カメラ,1075,0,0,電ブル,5100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-03-11,2026-03-11T12:00:00.000Z,70,53,2,35,2,,748,1496,0.21371428571428572,,,5300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-03-11,2026-03-11T12:00:00.000Z,41,54,0,9,0,,935,0,0,,,5400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-03-11,2026-03-11T12:00:00.000Z,46,75,0,43,0,,748,0,0,,,7500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-03-11,2026-03-11T12:00:00.000Z,1584,123,29,2,17,26,チェキフィルム,770,1540,0.12520325203252033,ジャグラーサウンドフラッシュボタン,12300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-03-11,2026-03-11T12:00:00.000Z,47,21,0,47,0,,275,0,0,,,2100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-03-11,2026-03-11T12:00:00.000Z,37,67,1,9,2,,935,1870,0.5054054054054054,,,6700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-03-11,2026-03-11T12:00:00.000Z,37,115,0,35,0,,358,0,0,,,11500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-03-11,2026-03-11T12:00:00.000Z,2321,38,45,0,8,0,サンリオヒョウ柄フェイスマスコット,825,0,0,ゲームアーク,3800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-03-11,2026-03-11T12:00:00.000Z,70,24,1,10,1,,1100,1100,0.15714285714285714,,,2400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-03-11,2026-03-11T12:00:00.000Z,57,84,1,11,1,,1100,1100,0.19298245614035087,,,8400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-03-11,2026-03-11T12:00:00.000Z,71,140,2,8,1,,187,187,0.026338028169014083,,,14000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-03-11,2026-03-11T12:00:00.000Z,804,23,18,0,9,3,サンリオマスコット,660,660,0.28695652173913044,ボアバンスクリップ,2300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,nakasu,中州,2026-03-11,2026-03-11T12:00:00.000Z,40,39,1,19,1,,770,770,0.1925,,,3900,import_fukuoka_2026,bulk_import,
