organization_id,store_code,booth_code,patrol_date,read_time,in_meter,in_diff,out_meter,out_diff,theoretical_stock,prize_restock_count,prize_name,prize_cost,replace_cost,payout_rate,note,revenue,source,input_method,booth_id
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-05-11,2026-05-11T12:00:00.000Z,26,1556,0,18,1,,350,350,0.1346153846153846,17.7,,155600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-05-11,2026-05-11T12:00:00.000Z,59,817,1,3,3,,640,1920,0.3254237288135593,,,81700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-05-15,2026-05-15T12:00:00.000Z,62,62,995,5,7,0,モンチッチマスコット,572,2288,0.3690322580645161,,6200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-05-15,2026-05-15T12:00:00.000Z,115,71,,5,1,,792,792,0.06886956521739131,,,7100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-05-15,2026-05-15T12:00:00.000Z,78,545,3,2,5,,1100,5500,0.7051282051282052,,,54500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-05-15,2026-05-15T12:00:00.000Z,28,545,4,2,5,,1100,5500,1.9642857142857142,,,54500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-05-15,2026-05-15T12:00:00.000Z,63,63,0,0,31,10,電ブル,275,0,0,,6300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-05-15,2026-05-15T12:00:00.000Z,100,104,,6,3,,181,543,0.0543,,,10400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-05-15,2026-05-15T12:00:00.000Z,51,360,2,16,3,,748,2244,0.44,18500,,36000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-05-15,2026-05-15T12:00:00.000Z,8,560,0,10,0,,170,0,0,,,56000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-05-15,2026-05-15T12:00:00.000Z,120,120,1,1,1,2,たまごっちカスタムキーリング,0,0,0,,12000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-05-15,2026-05-15T12:00:00.000Z,40,156,,19,0,,200,0,0,24.8,,15600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-05-15,2026-05-15T12:00:00.000Z,14,793,4,16,5,,300,1500,1.0714285714285714,,,79300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-05-15,2026-05-15T12:00:00.000Z,26,778,1,57,1,,99,99,0.03807692307692308,,,77800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-05-15,2026-05-15T12:00:00.000Z,33,32,0,0,15,0,バタースクイーズ,250,0,0,,3200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-05-15,2026-05-15T12:00:00.000Z,8,167,,8,1,,648,648,0.81,,,16700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-05-15,2026-05-15T12:00:00.000Z,9,938,1,16,1,,350,350,0.3888888888888889,,,93800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-05-15,2026-05-15T12:00:00.000Z,43,818,1,8,-5,,640,-3200,-0.7441860465116279,,,81800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-05-15,2026-05-15T12:00:00.000Z,,180400,,,,,トータル原価,,11448,,,18040000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-05-15,2026-05-15T12:00:00.000Z,156800,,,,,,,27086,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-05-15,2026-05-15T12:00:00.000Z,109200,,,,,,,33634,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-05-15,2026-05-15T12:00:00.000Z,89100,,,,,,,19143,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,時津,2026-05-15,2026-05-15T12:00:00.000Z,132200,,,,,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-05-15,2026-05-15T12:00:00.000Z,,6681.481481481482,180400,,,,トータル出率,,,0.0634589800443459,,668148.1481481482,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-05-15,2026-05-15T12:00:00.000Z,5807.407407407408,156800,,,,,,,0.17274234693877552,,,15680000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-05-15,2026-05-15T12:00:00.000Z,4044.4444444444443,109200,,,,,,,0.308003663003663,,,10920000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-05-15,2026-05-15T12:00:00.000Z,3300,89100,,,,,,,0.21484848484848484,,,8910000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,時津,2026-05-15,2026-05-15T12:00:00.000Z,4896.2962962962965,132200,,,,,,,,,,13220000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-05-15,2026-05-15T12:00:00.000Z,,108240,,,,,利益,,96792,0.5365410199556541,,10824000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-05-15,2026-05-15T12:00:00.000Z,94080,,,,,,,66994,0.4272576530612245,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-05-15,2026-05-15T12:00:00.000Z,65520,,,,,,,31886,0.291996336996337,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-05-15,2026-05-15T12:00:00.000Z,53460,,,,,,,34317,0.38515151515151513,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,時津,2026-05-15,2026-05-15T12:00:00.000Z,79320,,,,21000,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-05-15,2026-05-15T12:00:00.000Z,,,,,,,月末在庫金額,,18567,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,時津,2026-05-15,2026-05-15T12:00:00.000Z,262600,,,,58320,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-05-15,2026-05-15T12:00:00.000Z,,43900,,,4390,,モンチッチマスコット,572,5126,0.11676537585421412,,4390000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-05-15,2026-05-15T12:00:00.000Z,52800,,,3520,15,,1100,12496,0.23666666666666666,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-05-15,2026-05-15T12:00:00.000Z,23600,,,1966.6666666666667,12,,660,12408,0.5257627118644068,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-05-15,2026-05-15T12:00:00.000Z,39100,,,3258.3333333333335,12,,1100,12270,0.31381074168797957,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-05-15,2026-05-15T12:00:00.000Z,,46900,,,3607.6923076923076,,電ブル,275,3872,0.08255863539445629,,4690000,import_fukuoka_2026,bulk_import,
